8.14249712829279,8500.03094387887
10.5303958701878,10346.6524826213
4.36310475509769,12451.1631566322
2.93068133948465,14058.1003974168
1.7841477986899,16603.0988106036
30.4744235622466,16011.7791712189
45.6847884571998,16611.5075163157
66.9666961293629,15793.5638767104
85,15965.5702365976
104.387868771304,16093.6554867006
121.400067271198,15651.7809620892
144.699532249346,15587.7650353969
155.429533338635,15660.2832363861
156.491104204292,14332.4021229867
158.087756146159,12322.5007673262
159.130917682805,10483.067123301
163.372872907619,8500.00828658273
163.173817486448,6685.4394821856
163.197442992709,4672.61444424888
164.58896066301,2941.36250340078
164.563026133617,420.641720692783
143.790372939909,775.560337967274
122.63670419936,674.782801731962
104.839027346105,488.668508725048
85,907.145665277321
66.2450067050528,1059.46523254106
45.5240265497166,1355.75819873238
29.4839546735906,1004.09402395099
12.4305161557238,932.139736244722
12.023505259775,3014.67168130128
14.8172071886172,4660.85526556954
10.350973545124,6639.68757381481
6.11255523994478,8500.07383245064
