76.1017955114045,8500
83.5570720873159,10225.9747656203
97.3303921202938,12053.0207825339
109.649416938678,13880.1552468239
118.300177270287,15560.4955554282
124.024890244685,15579.5379149158
159.467783780995,15635.6761478991
172.800218906567,15740.8851434156
187.185617110451,15745.8919195076
228.14893300142,15487.7526538789
269.471904925478,15695.8381366332
253.054998027809,14022.1327167808
253.196466311315,12203.2698878812
236.79995202335,10315.9114663882
225.631308213023,8500
215.25188223286,6720.57166591031
203.614369804476,4930.28473062092
193.11896784192,2862.07649618542
181.97152045453,1909.04190802341
140.991727504725,1790.06113045172
130.070426520698,1336.00751547393
122.866663024342,1451.28194456298
104.559089853442,1155.32733484102
85.2929645765351,1383.74249814218
65.0669334472875,999.848697012536
34.0919573508466,1219.46617718305
40.020649333309,3176.96320935484
47.9464414450601,4900.51748426774
60.5650706825038,6703.93023244553
70.7673211155319,8500
