10.8864313689702,8500
9.51116140337361,10011.2072560468
7.27535240115334,11638.8283001174
5.49677846790848,13294.0620553578
2.63313300113001,12744.342976429
25.5174378579648,13385.3244224511
46.967205769287,14443.5694955626
66.8080239729607,14562.9107102715
85,14554.8559384287
103.537413687616,14213.8085000676
121.16691265194,14317.6181184604
139.978928243269,13757.0554954199
153.370056192066,12855.9439092749
156.619234687077,12623.3122158336
160.090601078139,11514.4133230751
163.038813834844,10066.9603435725
157.452897986434,8500
164.582835952424,6985.57409099409
162.591078811086,5317.29782688861
165.151379829426,4050.21587819908
164.27348035956,4449.02068355633
139.839548720692,3297.55738501592
124.898467674213,3054.23118293889
104.275572357753,2615.62188871711
85,2625.66949039166
65.2205643372466,2704.59889605635
46.6061476214826,3056.47914536966
25.4536289810916,3254.241097554
13.4424972780912,4457.45171185386
11.1227269163497,4183.46358724036
12.3321559791463,5453.87273657352
10.535058952609,6911.07236844357
5.78136904814771,8500
