12.6315321527602,8500
9.65088407773284,10015.6148925986
4.04192042678986,11679.876433635
6.3726645862122,13090.8991568281
-0.939965018014988,16793.0721438494
26.05322763621,15560.492147387
47.8409145105875,14705.3620271915
65.3993860059754,14798.2120533347
85,14441.5414651752
103.97401080835,14843.0194370656
124.810147796773,14838.8607820345
142.313396956328,15931.6724007381
156.432344101814,16656.515063721
153.422428064668,13113.0733936983
158.938826599743,11602.8263530607
156.519707037568,10098.293231104
162.074701517202,8500
163.607617829795,6986.8333929765
161.808800137331,5464.58798538352
164.176890283113,3705.87711491825
168.06888509965,635.747689680372
139.052333171745,1799.23098183161
122.92242837336,2178.14074075226
104.811087510044,2194.57629287045
85,2615.77012273337
65.5441657632485,2535.10238502408
45.1384205484368,1790.32409744526
26.3153643026615,1095.90971727172
11.0932477386689,190.380775994247
10.5155137306071,3797.36748406157
11.3379206810553,5415.58309408373
11.8636029954271,7050.72775558183
6.16490213198959,8500
