7.34259017302377,8500
9.46473241900115,10027.6728117789
3.8942723092551,11425.3325919021
1.63736211777942,13203.794917151
7.03984176737652,17346.4122654772
27.9414940799123,15603.2795793779
46.8570179121921,14951.3899710586
66.9510135998385,14416.862144468
85,14501.1242711027
104.964061143238,14465.4295473355
123.742863831672,14993.1337234177
140.597116354101,15381.0621154676
154.220467325497,16241.973444816
157.854073903083,12923.3915910842
154.409697454858,11514.9373227757
159.383302630356,10044.7258499023
164.450964690544,8500
159.160746491898,6986.57351054946
166.770592742241,5557.0586480513
166.026514211388,4093.55224699232
168.208736465389,807.270032986376
139.712802742399,1527.07621027479
124.187101714451,1890.24052808952
104.105785566396,2477.49568638741
85,2132.81108914071
66.1345847714103,2407.06878950429
45.2293073106938,1814.16447620675
25.0341151772053,1566.68513978185
16.5618402851855,640.276467798449
16.7635402114044,3756.00176675908
13.0869414879751,5597.55624195218
8.13554549932452,7057.55999535265
12.0735241686792,8500
