7.80647481563126,8500.07321775162
11.5174664653388,10474.5398215154
10.0406703384947,12133.3595719486
5.84739065117552,14106.901811806
6.60293963552714,16881.4524414771
28.6131202877101,16757.3299728757
46.3800667239022,16048.5418814177
65.4963347190818,16565.9393803968
85,16081.4933970224
103.00934469055,16210.6033926033
124.384720637483,15831.7077595888
143.911956811809,15525.5076109528
154.76387500721,15419.5653587856
153.503763454378,14161.8239309345
155.726484118654,12284.4553142573
157.85139098849,10479.9083899125
158.645898713285,8500.06955069536
163.962966905758,6655.87001085165
166.776541635982,4726.10020097357
161.81325109291,2677.53252415462
166.731975879646,928.058739744375
143.711970603155,406.491996061995
124.556617076801,880.134581191243
104.310722442561,744.092951616743
85,985.520629823819
65.4814207230799,664.604812098106
46.0203216726668,943.537012393485
25.4852232256127,1360.52957857631
12.2069328640429,1471.33216355626
14.1975798488421,2847.41902751459
11.1303703738511,4661.13555591881
8.66786756435181,6621.75721508939
9.53022176879112,8500.05717704212
