6.52343599220865,8500
9.47943153000153,10026.9871432011
8.51452901816762,11419.2588582417
2.99843312078042,12902.1931202366
6.90907322650028,14834.0348902463
29.9012801791787,14684.4598808261
45.8642945365777,14422.364396083
65.3401839662355,14450.7778166184
85,14293.1329517469
103.262414165874,14806.7136777627
121.330323335105,14457.0269470197
142.868087977998,14540.7231511515
160.475640148369,14157.8075466508
157.657338040035,13051.0226029788
160.091995555241,11448.2146618631
144.111866007063,11618.2706795929
121.857883072613,11540.0198574604
103.699914398929,11694.1213496116
85,11400.6123144741
69.657272066466,11497.367274317
68.379103622721,9952.96088366309
67.5901843399622,8500
66.8386125582366,6920.48108671812
64.3951404971838,5518.52296414434
63.8904592732812,4003.96503137733
60.6297371458612,2588.8468594386
65.9587012524756,2304.60137989416
45.4761518428021,2756.65632431891
28.6245774577495,2769.97096939528
15.8166140290811,2987.07299718921
12.6476221885931,3841.43345150681
11.0048784287385,5438.7826190195
12.1180136266538,6967.60095812678
9.7546586685114,8500
