7.34565195823014,8500
4.95155159741407,9944.24332282804
8.17799480471497,11538.8911497372
2.24032373886482,13034.8105344554
3.16946509338071,14973.8936656902
30.8289961243195,14978.4906163862
48.0594684582137,14891.0253082477
65.3216625598659,14898.3262816865
85,14558.8373683305
104.112380310869,14296.154782467
121.996849835702,14468.9646969059
141.293888761655,14074.2170660155
160.261467975033,14352.4307206905
157.257757528403,12944.3309487139
163.209088565512,11588.1850041481
144.620412254996,11626.259783801
121.096405424076,11636.4715141127
103.298478913878,11553.4564344246
85,11404.8230614008
70.1006689855976,11652.7056724118
68.176075934041,10018.2398533675
67.9814822445234,8500
66.4094342862433,6972.72329510595
65.5088819159957,5604.71214356422
63.1769147373174,3933.08968394392
62.6161689692103,2515.08114427072
65.7062314750248,2670.48158215199
48.5088253245234,2379.77039117463
30.6795722916074,2589.85563013012
11.7032332952954,2497.57659306971
16.9461282243592,3879.62367288614
15.0993538673979,5424.90795619655
6.80410127553223,6931.2415570723
8.41167592631402,8500
