9.1867937286096,8500.0097600687
10.4732553502928,10016.7244391392
5.35015805990014,11606.5933505178
8.1525328854236,13256.2518811503
-0.90892746425655,14812.0847093861
30.2554274300014,14891.2737010664
45.1135270805648,14688.94477606
65.7808727255554,14662.030973882
85,14426.5145603729
103.488472006859,14582.1970937654
124.066088833329,14475.5155537172
140.663446527047,14622.8760235561
157.572493228614,14528.082712219
154.237961200541,12920.0732405643
161.614479096888,11392.0505070078
161.492309072663,9999.85302165357
160.654394028066,8500.05101924929
163.003138082974,6907.88883657423
166.322674282413,5405.07561954545
166.272938771743,3980.82398559861
163.379093893221,2237.71842126435
143.067829334322,1997.04082142354
123.104188852348,2206.2257599279
103.019791330381,2187.51796248956
85,2496.33280679527
66.3784540134547,2581.64947422854
45.3589815170683,2414.95539342317
29.7292919709534,2465.53656809819
17.1838471527759,2822.32930751042
11.3458436351811,3788.87952349797
13.7917027537849,5361.69994869229
13.6458723998944,7046.87855649196
5.33721346149248,8500.01056282414
