71.432373961163,8500
87.8132880750757,10087.7884193899
94.8896893965528,11750.5287979891
106.145366714015,13221.9160953425
121.066795367812,14547.0280267476
123.011781336799,14552.754790651
159.664780291552,14728.1122352309
173.882277148614,14755.9961729476
188.310477875123,15254.2307713596
227.490580646977,15154.2927073067
269.873909730797,14849.3226454054
249.654515436659,13451.1697258604
244.872020619154,11784.301473232
234.597125854058,10171.289803353
226.856193297639,8500
214.492713383941,6924.8078886233
203.855606412477,5221.79845860458
193.156371944827,3743.15455191614
181.144861276105,1969.26541056524
140.736123469107,2041.27534064958
131.492499591575,2215.03724442617
122.801751772555,2303.64371723628
104.951856273729,1971.26772219235
83.431003246546,2075.90124713131
65.3734428248428,1751.62426004089
26.6177234915431,1444.3761765431
36.087916833252,3758.56319625405
51.7712160606877,5090.77932140809
59.0142794874285,6902.82165562653
77.8841521683666,8500
