11.3349972601057,8500
4.36405278886981,10493.1178347875
9.34937130259807,12477.3293955002
2.38773061414309,14023.9087174302
5.73441551908832,14188.0848273563
28.4227171406177,14776.2163273465
45.3320109854369,15333.1827986601
66.3186896686221,16392.4526008755
85,16073.1432999832
103.747973240371,16317.2317381144
124.451664810382,15864.6573713448
139.778683474839,15137.0037818026
156.196841949841,13459.4369624802
158.898701459798,13259.0039155053
156.819073186682,12425.0831147666
161.718259002908,10306.4603914731
163.160114128564,8500
163.656648869875,6541.40492673897
162.326809436082,4697.92361055339
166.225896907483,3074.14949728725
170.315173968619,3371.46033611972
143.253796332013,1819.24917161427
121.819210997726,1510.59606739351
103.472729140844,857.511372557745
85,1196.71090562336
65.9292106902995,835.1947097454
45.9685728793868,1220.04889335307
30.8914711935648,2041.32520127459
16.2549735546516,3207.66991321845
15.9069670502489,2934.04656430612
8.43899660625422,4613.2767872421
7.10273957374274,6646.85595084836
7.7592538945801,8500
