5.40509325922584,8500
9.19619060122396,10086.4087493562
8.96494966988294,11543.0844762636
3.04268575639098,12887.1839197057
5.9121553085735,14563.0662143053
25.2638516166873,14879.2124687347
47.7052492547218,14857.1902912884
66.3666762365131,14832.1910811451
85,14703.1831265719
104.177534383415,14596.3631010021
122.831963681921,14251.7160791312
144.614250832215,14342.0999640222
158.145661656929,14099.5788031968
164.110177459932,13009.9707121562
160.792732883614,11697.0153006558
141.995747776922,11665.9331691274
123.807427165387,11646.2104197932
103.382120249378,11392.7874834416
85,11626.4054924599
70.4986755086064,11422.6837962257
68.1628839352055,10089.4275189203
67.0157033500629,8500
65.7368304806353,6999.06730959063
64.4336715290942,5613.09388758012
63.0519535388159,3726.1147979966
61.1150293570969,2623.95873890127
66.5247512618947,2703.5665567198
48.0688423075232,2371.79227569205
30.3414985671785,2563.28966500448
18.0512246403466,2649.6759969997
9.9113423174139,3940.34559090742
10.4404453896908,5309.99735531364
8.14429329167017,7051.74010983091
5.98072596327718,8500
