7.65423024479263,8500
4.06418110853059,10399.5463513684
4.7638139339966,12292.7277619222
1.71815566763993,14295.3497051235
5.57018227082372,13903.3789085546
28.93975831122,14948.694486347
45.1372575902266,15306.7908400997
66.0050067357942,15732.2987974474
85,16031.7204638287
104.977493722095,16295.2151762684
121.045952351668,15644.4175044803
144.933898648665,15133.6863089226
155.403228960455,13641.1000178218
156.41073519505,13199.5352741343
159.237282686394,12466.6870617167
163.139776525618,10430.1680286906
162.349431435315,8500
162.114294642881,6605.62965078945
161.077069037491,4850.26861222277
169.289436503545,2861.80599877988
167.661692506272,3085.07791751542
142.918424257124,2045.62892519916
121.525866698106,1660.66955540153
103.303493502895,609.35285747013
85,730.637189446812
65.6678608173651,669.166248930116
45.0044072997865,1577.25602192657
27.9917959768387,1805.83609341213
13.2441366564179,3042.61645265935
11.517472383803,3202.12289800425
10.9449027992946,4845.0411503744
10.3125213531497,6682.31857880511
10.0011335795373,8500
