72.1823012583208,8500
85.8479697006698,9999.98589506564
97.6343543852072,11757.8790261062
110.306173569924,13244.777366112
119.69904917491,14511.1663391583
122.746875650189,14583.9196256997
159.482400498511,14486.1119653447
173.417909457649,15058.7509275429
186.269352974331,14796.9020889634
227.976905578416,14885.1739431541
261.256360560979,15031.0770469169
257.00428920306,13324.5516320315
245.668892434247,11683.4719494364
235.268327291785,10132.8554971508
226.462924791926,8500
213.918941800159,6957.62242408999
203.158994550226,5509.24499547076
193.909165678817,3581.51578744077
180.500340024524,2332.33123840198
140.24345419468,2251.48720274601
130.76065985736,2703.1107331465
121.061084247118,2199.34267333711
100.97900099865,2083.5347073814
82.3971056070935,2410.35544821531
66.3369129078642,2294.63717738073
29.7266497122941,1883.75625166707
39.213427881281,3678.01137627642
46.2178125833772,5477.36174841973
63.8616362833363,6953.91558950423
74.4727981514127,8500
