6.48878870098298,8500
7.75431129774822,10402.666614606
7.7149205819406,12207.0380609489
2.52382734631828,14321.5213093852
5.14028274634474,13762.0126392286
29.1102445969382,14720.8203676035
45.563060148918,15457.4560958066
65.6679982129011,16202.9406071004
85,16271.5107672671
104.18179749893,15722.2614027329
123.38602597364,15556.4932071344
140.619228727536,15015.4705497007
154.303417413638,13828.8503021431
156.860728969763,13316.2969027695
161.625896002745,12339.6101998035
163.386483579191,10380.0880901486
157.644845086178,8500
159.202821351784,6619.40629570744
167.483256508715,4675.63959182428
161.945579629521,3034.38332599433
167.650093824984,3018.59806649999
144.861828896381,2009.26916247476
121.490656884547,1060.82951475053
103.13104658069,1243.75387804382
85,604.363632033705
66.1966368699917,792.263700982156
46.8074472434769,1621.63810127594
25.726456429157,1903.60180886471
15.9804753830151,3181.18202785773
11.784234399335,2973.37408971115
14.9331656879654,4542.61372939417
13.4716950171679,6674.68249392043
11.1452241864503,8500
