73.2006242832575,8500
87.7923178496365,10099.9007773442
97.2981899236117,11770.1985320904
107.444319828078,13513.9475448287
118.989025303824,14480.5669538693
123.261772967177,14763.9361272203
159.913314440294,14480.150148947
172.639772154493,14481.0342506677
189.534596268201,15166.7688343103
227.966518874101,14776.8384118353
261.148962338802,14580.7503743991
258.031156145679,13038.671085565
252.605725880367,11657.2222916224
239.188569661401,10109.8672036396
224.298718960625,8500
214.84550242009,6976.66271248978
200.951986922343,5317.29419486586
192.994724464007,3892.23929343617
179.487632471318,2683.91424483369
140.335721904739,2440.40579665905
130.29380328138,2115.31949896597
122.567590580221,2565.46781273836
104.030459020862,2169.86482904611
83.1622725302874,1867.60461965907
67.4962647274135,1808.70542478667
34.7295985650342,2232.993143399
36.4541502021053,3923.18941453711
53.185400866771,5264.8718944148
66.469463303491,6959.09565712439
77.8744718310578,8500
