77.1027359079935,8500
86.3838455259934,10114.1241548564
97.0593546567407,11636.1123784254
106.408960950792,13093.6241272864
120.931670577867,14604.8211867854
122.932449517473,14431.3080563674
159.883882256136,14246.901202229
174.41454889663,14927.367504288
188.743690310713,14721.4935075226
222.670429863044,14539.5269624742
269.994304755251,14878.4149933639
250.208745408728,13299.1840284552
245.170086383318,11706.6001555529
238.532054346775,10057.9605084637
225.218530733917,8500
216.977140953949,6993.85994651826
203.518105653719,5317.29458333059
193.80682406037,3837.40701767953
180.752487420807,2339.51297500145
140.540888880305,2706.17659635262
130.085943624906,2252.42587601545
121.100163217521,2647.90622185796
104.950504822912,2599.85733726054
84.7615033999941,2208.50236673367
68.6926549057697,2162.56757207661
24.584696787866,2113.20129698215
43.9619150936909,3887.82816838224
47.1249861000019,5533.89360023335
59.8249073882881,6940.07622109702
70.6845292089756,8500
