7.05173419225869,8500.0172074115
5.62305332587925,9947.76131156983
3.07295322919772,11677.449123981
4.25875556687922,13273.7220807445
-0.279924375658368,14985.57399669
28.047144370446,14484.4370786468
45.3882883856304,14947.2726761095
66.8453491410678,14865.7682645127
85,14531.4847476968
104.992129858032,14672.104148559
122.763305930986,14684.840552419
139.971298019564,14519.8738064552
156.11997463188,14019.4839464736
157.029353891328,12833.2669935884
154.555575337173,11511.6108610932
159.381238166983,10022.1119498786
158.029574431647,8500.0223258785
163.764309329992,6920.25648147711
167.588526483986,5604.42151379672
164.580831874284,4115.93883850356
162.964632930191,2420.58411519102
142.752117048256,2045.89417167149
123.549170600477,2480.89619204116
103.992846270336,2079.20063490807
85,2681.58811901922
65.7429312485486,2773.66728772893
47.9822361601055,2500.14480659337
29.7198150016457,2846.58554916163
17.5655243474445,2728.30262532192
13.9342358191369,3819.85943739002
11.3261002509348,5481.95146086835
12.4084613385667,6936.82311433085
12.6488198164178,8500.0027669334
