7.75912958483357,8500.04596398508
10.244802187515,9994.43007137312
9.57036612253182,11552.3213342686
5.49438503901158,12909.0039471856
2.38241517961774,14623.4762613995
30.4194842914495,14714.4712895129
47.0545109516438,14772.1515497786
65.9295937812812,14608.3130294129
85,14847.6585592507
104.921032997705,14484.2886662544
123.13497584858,14531.4149277147
143.645360639354,14494.6866450678
155.046537063459,14057.8590235804
159.459217989576,12911.7600673136
155.311734671653,11501.5933888346
162.297165623234,10045.0863579799
162.160823553315,8500.01019266326
158.805704469828,7006.75961550466
163.060365410827,5446.05403774454
166.191162329801,4032.52557455271
169.619498061347,2422.60056830231
141.91344237243,2470.16387124578
121.443124612413,1968.58275536256
104.133646454763,2065.32449063244
85,2322.76700069112
65.7261335852214,2763.94227834632
45.3457551727521,2349.81552065902
27.6643517768443,2550.67400259639
13.6108603008944,2609.26798128213
14.8504499781002,3934.65392426403
8.59305016903053,5528.02082365847
10.8160658367134,6902.87990851661
10.3566371305297,8500.04518064539
