70.4034994583446,8500
83.234045541713,10308.5612359902
96.3549328823243,12015.807289525
108.587666730661,13613.2178023003
120.737383611262,15057.3066255013
124.46527786468,15147.6954860502
159.31792543664,15194.2139769756
174.359369213554,15394.9343163755
189.39938019264,15667.3066876143
226.589871911368,15642.0014474103
265.999621367875,15334.7900977744
252.315605261441,13773.2818585296
247.092009573488,12114.5980496376
239.282289028542,10273.8509999523
228.853857207121,8500
213.579685373177,6809.67399927235
202.201845438525,4836.41338672562
190.894946941031,3004.67618787239
179.294966570973,1512.13861063362
140.494335148323,1406.04530824911
130.03038681965,1420.53830037583
121.77116619994,1737.09374649104
101.660601009459,1421.30496364514
82.7267477084019,1724.31538179466
68.8027605740236,1613.32719882977
30.0551671473684,1100.71479097274
42.49501125222,3058.92174523667
46.6601160830384,5150.64214295718
60.1707257041773,6748.85979717481
74.2707989136381,8500
