10.4688815559517,8500
6.08179517027627,10018.6899290336
5.73478479068801,11533.9403242408
2.78530984403366,13112.7762057801
4.88400348922073,17050.2819249605
27.4972228699062,15746.4137894035
45.9950354526371,14948.4926719391
66.8901208441999,14891.2658411249
85,14391.2631658534
103.572395193038,14664.1891638794
122.389526344988,15099.0366083957
143.888986374169,15690.9969151824
158.006555337177,16705.0427380898
160.469068163243,13210.3284390046
154.661351442481,11510.9164682252
162.602268417146,9952.80528588073
164.685803890499,8500
166.29043756895,6910.57233960926
163.656798680419,5440.29081403765
167.079401099014,3862.66223035349
163.610329082214,454.400211334825
144.21177020211,1125.33550352543
121.140151058754,2016.86222074473
104.073378780628,2556.03307052263
85,2436.26068958727
66.0556414445024,2453.18120914468
47.992325133641,1763.93292307149
29.0233301763528,1251.35679193028
12.4112791048569,374.50618990374
14.513340329098,4025.64329591078
13.3572324491574,5436.08192889511
11.0671233161096,7028.74357083861
5.01427719531722,8500
