5.50582967687815,8500.03171654932
10.4758835349745,10306.6885106711
5.14077312289969,12265.7834793299
4.84437205926076,14316.7001226749
6.89985601557521,16883.0256346102
26.3570885811767,16629.853427691
48.3369599684631,16404.8140946218
65.1254774358633,16473.5724084714
85,15859.4016908612
104.168798860032,15942.0223325618
124.821336324312,15868.9840816985
144.927023885136,16183.8890129927
153.906588677035,15766.4784444907
153.08738914896,14096.6115367155
159.313053843417,12115.9082573769
157.673392595672,10483.0930165105
162.449944967304,8500.09163395348
165.169814407601,6680.55693722807
166.58802937644,4870.99007660942
167.541531799398,3037.55040611665
162.957705570821,150.86649312707
140.564736762122,915.588761014943
123.622021400624,569.182569296154
104.618142328253,916.511746238188
85,774.766464376446
66.0320891209405,639.817111152203
45.9673745041419,928.029237714072
25.8891014683821,837.615544026434
14.7976974913079,1319.8637371337
15.6831501199173,2931.47300006211
9.04148242951776,4793.37194020851
9.1349403267059,6635.23991681451
12.583953352893,8500.09286804321
