10.033406604801,8500
8.11923446466753,10443.328562194
5.4635557382839,12106.5955501731
6.25756155462595,14147.0367514944
-0.121059316494481,19875.505748308
28.2853590641421,17213.0749961248
45.5349744433485,16350.3230946371
66.9479993668687,16342.3539138978
85,16120.4193957478
103.641798180757,15968.3382438593
124.506689513371,16729.0399260793
141.97966017488,17394.1649495258
152.870403399337,18180.7369653914
158.689281951595,14340.9160335764
157.105076339665,12307.6854810665
160.459211862339,10412.3081901201
164.474571337951,8500
162.57174531067,6540.96902581512
161.497981281209,4635.16325884336
166.655478405286,3066.21509570251
164.026699392542,-1185.16651171225
141.522123220147,-397.558695296502
124.951604588079,495.598300548961
103.514903843896,875.433528283696
85,1137.5535635089
66.2023777839774,488.826029552891
48.5493730428435,37.6862642628785
30.2847174467745,-423.933730378332
15.6313323570895,-1664.43408630226
10.8590273582189,2694.57118034212
12.7127739879629,4624.1644298181
13.6418125430613,6538.49556327982
11.9020141179788,8500
