7.53365825933761,8500.02367078594
10.5512233098968,10446.4412973254
10.2713643250286,12452.324261998
1.94705149423487,14013.6633289557
6.6742537429092,16181.2137065136
27.2549060170681,16781.2889134759
45.3315452354269,16415.2225927697
66.3270490106952,16406.0182216416
85,16152.4300962036
104.698541576344,16314.6182306238
121.244661664393,15803.6572650268
142.715899415021,16068.3119425095
154.400735764152,15943.4074941754
160.269500098288,13901.2859462353
156.922300718476,12242.0241655594
161.342865685559,10336.2942130133
164.294257691514,8500.03039901571
159.560126715153,6522.41296386574
165.180226118323,4736.82216884756
161.278830880338,2565.15012639954
165.051291951657,322.905536482561
139.894552472649,641.941519958693
122.201045594773,891.283580437286
104.357088921667,1069.96424209204
85,1136.98012223011
66.1528584557759,1192.99825643414
46.1089759587863,1167.6823420988
25.4481950120861,1445.40306703015
14.0648852188033,1094.78529229416
16.8601835810348,2705.65133609224
15.0984430656742,4606.23008728258
7.89227478996246,6501.1126824758
7.31618852158178,8500.0267940256
