8.77823016935552,8500.06818777084
7.38925958599278,10475.9570655284
9.29600526098204,12461.0013045648
4.71815043144387,14442.3589007691
7.11022128090774,16088.0216391177
27.1233593743328,16582.3704497013
45.1889679511461,16043.8990342562
65.249640996612,15830.3481126942
85,16304.0752491902
103.557094198781,15780.6910056512
121.344158127411,15746.0190612991
142.297462980674,15578.8492736822
154.842577442436,15983.8366932054
154.293388155092,14442.74981389
155.185671531614,12494.6527034302
155.733872948376,10486.4708143906
159.754064425543,8500.09185273958
164.439939949852,6543.00085992777
162.143916547035,4580.65255194158
165.056261453078,2558.53706441839
164.161305348405,773.895142348566
139.798272854858,275.454190791825
122.2937963258,610.096097469447
104.778636818113,835.344013429633
85,812.06213245204
65.335013339409,975.353505699574
45.6537305616287,886.45514803001
30.2859072606125,1264.2975716428
12.6232889602844,1658.21403724169
16.6873826917186,2765.14028023679
10.8787199237561,4646.82467211672
6.53761581275121,6671.66139214852
7.32346057678883,8500.01028690707
