8.42044202468735,8500
10.6647969901023,10452.5197327848
10.2680018034835,12440.9367497609
5.65952860007043,14069.0466341452
6.44314202523417,16375.3225160139
30.4238300013229,16421.0238973721
46.4006591430505,16341.2801149298
65.1659457152013,16108.00322838
85,15894.8875540816
103.479416284385,15626.8974860189
121.998543480098,15667.7238856703
141.889468825645,15576.0268800282
164.896392239998,15475.7247423261
157.832560705434,14077.6739078714
164.034961592365,12421.1714123833
144.437725816942,12128.0811797486
122.640467362954,12416.6599961794
104.307394311232,12410.1422891944
85,12120.5145519833
70.2613079504379,12187.0454464253
68.2905235377973,10310.3306633096
67.3421288255805,8500
66.3452924341222,6686.37565800433
64.0771687482162,4562.66988358605
63.6282363958725,2646.45690661423
62.1925670415078,892.136546072473
66.6417848196101,770.265435395245
46.2257015164364,1201.65625086972
27.4060554946498,1487.05589702254
16.0278525953345,1001.50702471363
15.2522635882954,2565.20337618444
8.09913296439966,4885.38649599497
12.9803019465499,6684.09093859201
5.15639572376266,8500
