10.5697149634681,8500.00128854624
9.49847404159439,9956.94546863232
8.5370030547631,11535.4632270284
3.59368503716449,12820.6605986093
4.83957054894664,14912.7515113714
28.3411234889066,14559.9408387924
48.7948162437283,14920.9345621
65.6436759646269,14518.4479566994
85,14462.5498262204
104.966750754516,14510.4169878255
121.223785390915,14680.0044119538
141.198615737584,14549.4561798697
154.430958642303,14117.1338422811
154.008557012395,13058.1019783414
160.794836839204,11627.0166861427
160.87967234471,10030.3961348299
163.296600991851,8500.04629430801
165.14456995626,7000.42860617999
167.509640892699,5537.29973348307
162.452016674405,4176.02964568331
170.706350219482,1855.93275097461
141.509703421702,2052.95865742537
123.489427723486,2329.11220625814
103.43141648869,2628.43896582877
85,2611.71499245865
65.8127007665731,2565.03505972697
45.8371019264649,2422.53605199926
27.3544814762491,2791.35488887699
15.110250519433,2979.81931474323
15.4549265224416,3935.27597071812
15.3701871381505,5565.99374622985
9.50844742216884,6993.66853503365
5.17733191047844,8500.05885797598
