74.5083477183692,8500
84.0730904794924,10115.6433777934
94.6642499745492,11574.3331037299
109.060152364719,13247.2127117364
118.401699243517,14506.4854064437
123.475265124189,14370.5016867869
159.88529123122,14934.1577444786
172.514225408488,14512.7107199678
187.415828655024,15049.5198986142
224.023640077992,15010.9977080714
267.898389560556,14668.1393984208
251.526172161658,13016.7831238812
248.863630518014,11769.4059945848
238.634471142747,10119.5858370827
226.806241439413,8500
217.923228125264,6988.25031494323
203.538731190296,5250.13857431786
193.914742136735,3650.89596517931
180.361530668592,2830.03063164085
140.648809363485,2598.33572753464
131.508559159938,2365.18132469864
120.936679270017,2215.73696683953
104.55392639247,2055.28978211749
83.0313848261313,2544.28452582829
62.6569340171991,1968.34803236703
30.4881396107269,2389.94734242746
42.8255826709411,3784.65283231753
48.3770931480503,5452.53852459553
63.9749537005576,6872.48507821515
75.8541394151093,8500
