74.4105906525524,8500
85.3841206893411,10123.7415868672
97.7418097780127,11735.8612310456
108.364987679058,13284.4777886843
118.211440242709,14862.5956158143
123.438334064507,15003.4283877948
159.260860923511,15109.004343087
174.327359539964,15076.0910971717
189.67469638394,15039.7348177473
228.163676528794,15233.2831395827
268.404890089887,15226.8335958498
250.053405375254,13389.3568441414
249.311318102735,11818.9495135693
237.295018835176,10200.9618351076
223.877227885893,8500
217.697661579217,6791.79290296673
204.225773460225,5191.91613622984
191.668353141839,3598.71403836227
180.331024530632,2432.11670462759
140.45543305476,2466.49811905335
130.493297748753,2022.00856631992
120.291372127331,1832.59759086736
101.784783484835,1908.80397622982
84.2233614741343,2198.8398210457
68.6223736253985,2114.66858249788
33.4207317868473,1999.01016696796
42.3707992494689,3373.88680340906
49.3930358544347,5188.87523219459
63.0064879138314,6847.84943017331
77.5794015855361,8500
