7.09412944182367,8500.0672938691
9.9965515854437,10038.469723479
2.2385018400081,11477.1385848147
3.02822453029736,12837.9218025463
0.47149060453512,14557.2708075217
30.5063210003871,14552.8455013332
45.7549341505765,15003.8434300927
65.315196768363,14967.2118058236
85,14287.0455417184
103.593417198354,14727.7133462555
124.842000759516,14318.3870800887
143.379621431449,14422.6025676658
155.699475365566,14141.8708927024
154.05746068872,12904.4657635052
158.279465392633,11446.5184903243
159.241235067537,9994.96353144287
158.69638909889,8500.07878589015
165.483337737819,6910.27055716033
162.769229588011,5373.67877073905
163.602268309246,3735.24084337071
165.347347744306,2189.21367294049
143.707452929304,2453.58099321674
123.74523233157,2253.63878965947
104.891451541906,2115.01067574411
85,2146.603958922
65.4390895720837,2190.95547895917
46.2379537187903,2342.25306692502
30.3473826080898,2424.05455941718
15.1768627890881,2593.67183587319
13.868135009328,3984.03172871315
10.0618362133643,5383.98932779418
10.0587074160898,6947.10049696808
8.70427330186247,8500.01333967174
