6.50854480087543,8500
11.0858885952056,10489.0554520596
9.7338593776483,12445.7869273517
2.77480797749465,14080.5917793778
4.15481803205242,16555.8890613236
30.2047696865463,16320.9536451756
45.6190170438568,16140.6797543924
65.4162324146048,16536.6104029725
85,15853.8675014307
103.847854977915,15810.0268624493
123.985586455281,15988.5531722902
144.910792554509,15474.9548666938
160.551227451172,15663.5906061725
162.238017840506,14117.3707291283
159.48946461718,12137.6754441127
139.152018460056,12322.9722039404
123.980894979769,12186.4419905602
104.477607943425,12300.2638006701
85,12322.2406570098
70.5212442816196,12165.5827944701
68.0386548358353,10399.2238333119
67.8571747864683,8500
65.8629430396796,6574.32346624184
63.9858367214239,4893.74638531392
62.0638431182784,3039.27591217333
60.9922111721889,909.328986390109
65.8461598190524,1124.05247196823
46.8609591341389,1102.29904788733
26.4232215602697,974.016798878781
11.3737224522241,1318.58594175427
16.4911872786235,2503.36168830568
12.4034970611882,4578.95733108054
13.3161006333381,6653.27163016112
6.22847344836808,8500
