73.9622139634739,8500
86.5453498558302,10127.5693421687
96.4945153003706,11737.9638574058
108.622795513608,13132.383133433
120.861442861468,14575.918681437
122.988773403343,15071.623569593
159.998232842218,14837.0486608807
173.151365816854,14783.1015007751
189.173042271384,15041.7550062752
229.969533660424,15218.1861484002
263.74363061836,15103.7047510559
259.618279186289,13354.6112886968
252.179893922712,11772.7719689577
233.466296215766,10149.5466841042
229.689830141282,8500
215.543089786891,6843.20355164403
202.372949188436,5086.11299337847
191.180255803271,3550.41768525686
179.105283758289,2296.59528524355
140.826568999808,2051.00647985304
131.30321653662,2207.63814693817
122.889715911513,2274.22730366824
100.772193936451,2213.15001642572
84.2879525349017,2172.43927276823
62.885285243915,2256.26962520576
29.3091644561664,1907.2009883684
34.791787973435,3791.6230503517
55.3792385981141,5242.06402452921
65.8889870785098,6917.7313358621
74.0073493086244,8500
