7.88794703083317,8500.08245022671
10.5726121400702,10343.7070715524
6.6727981627709,12337.2263966193
7.45903067520784,14295.1373339615
2.32340676128121,16615.9369036779
28.227436722576,16706.2628955705
47.5702502698543,15951.3166995837
65.4808022975443,16129.5438086185
85,16265.5613193404
103.046279000505,15828.1281972572
122.270585732549,15541.3666956668
143.093189427772,16047.2773223988
155.790290665078,15902.1999072815
160.026801762604,14303.3720281177
154.737887628471,12445.7256628116
159.889907028576,10431.0769893454
157.523848090559,8500.06972359573
159.742715308872,6620.18126112384
162.043917776796,4533.82657192819
168.55012073488,2998.72284143388
167.660925022055,165.035079417223
140.649077585283,1021.74461339686
121.47308810779,828.818173157024
104.895454102305,531.793291832437
85,565.751332588139
66.0574748998422,1251.65101513164
47.0883322961448,779.591415524803
27.3866085746163,1444.58904529171
14.6440123930192,1634.95782518883
12.7246002467866,2714.36991059446
10.8410905132849,4890.61939951661
6.84191593731734,6695.14057694911
7.70353937768219,8500.00719559479
