8.3221972381462,8500
7.80562409846327,10466.2687801165
9.14231878685929,12250.739672544
0.52826782732069,14254.8696446343
3.50188579281783,16433.3351237105
26.19594179504,16386.0283383001
45.9443909568264,15995.2290166028
66.6475026927377,16091.3536123103
85,15793.608986989
104.147967673006,16171.1177356496
121.31235039237,15712.8415234556
141.694627099707,15853.1168334188
160.016006571527,15364.9192742869
160.427504006124,14435.8818085548
158.740678323286,12307.2137810013
139.742760827563,12383.1068549677
122.336414536703,12302.246746772
103.738058624201,12499.1973590546
85,12222.5417135885
70.8196863317976,12383.437783828
68.0299092745454,10408.0565494767
66.8574797435041,8500
66.8856224231427,6572.72309932254
64.9189371758094,4590.51244997828
63.0221116031227,2621.95172495445
61.3870596879187,626.024224740273
66.0657159373721,1089.8706443789
47.8167351823861,953.473645260521
30.1406368907472,1527.7320552463
11.7314468417302,1580.22053261482
12.3999599322742,2541.28418837601
13.6471688567862,4833.22854608846
12.1981012576182,6667.80738925181
6.70236456437233,8500
