9.21634448163513,8500.06047035037
5.76302591332876,10081.6760489455
4.99334908106646,11696.3707156881
6.21777534099533,12842.1240877442
1.41135356598014,14992.8384680088
29.9162817991315,14873.6910191088
48.2622156953416,14916.8576963674
65.061971066889,14818.9577451358
85,14706.198934888
104.842771366323,14596.5377504804
124.076779282754,14668.3093914737
139.084621322577,14098.6292605137
158.625371593176,14115.0850016723
155.692296965852,12855.8854534713
160.611446501456,11497.6763424492
160.496078208569,10084.185739964
164.249332864978,8500.07814633875
158.408236261871,7056.70459401052
167.998584593197,5533.60616524547
164.607144162617,3926.98815692024
169.607141097825,2041.67868022793
144.395118611181,2083.44124538933
123.791608196555,2017.54743075858
103.92180369927,2447.37152241797
85,2454.92849901244
66.8367238141295,2216.36395778193
47.4062350970315,2383.20371226636
30.2644500975051,2796.07743043672
11.6481370623147,2880.13107662864
10.3751090683246,3894.82436440004
11.4175564248637,5373.67522990986
12.1732855717323,6925.34945591064
10.6474528859477,8500.02613695113
