11.6208031893561,8500
9.1817034003801,10443.3109638798
2.25074699047019,12362.9102601031
8.65072917248916,14406.0832155636
3.41840820258267,16191.7694180567
28.9899166113056,16489.1150771144
45.0166294089032,16663.1957978993
66.1937266284671,15964.863209902
85,16294.6321644888
104.470346966269,16157.6792131165
121.644938657422,16274.8206138172
140.589353564247,16054.0462944272
164.836473123574,15708.2440754022
160.072435021803,14414.9772591931
159.290176902352,12185.633809205
140.477936815079,12443.6610336866
124.169658767268,12199.2590594574
103.02418147236,12431.06563832
85,12376.6504086169
70.7559229394029,12411.6142333429
69.0963059795481,10462.0621380852
68.0760632333443,8500
66.7979166834984,6559.32051740536
64.8375141339276,4835.10221159503
62.8385801547719,2697.35617799615
62.556721555633,963.655007085401
66.9778922390387,1079.20350140377
48.471996882032,753.5214542122
30.7312251155054,1149.85771770317
17.1655293258642,917.210250558236
13.2855246586866,2636.4805690687
14.6977447082845,4773.19434006154
11.6639222478619,6648.63440584559
11.792083170176,8500
