5.06398055755993,8500
3.80180526456347,9969.26323285003
3.45897538525793,11470.3437964687
1.36426302537689,13033.7318549528
6.0343056540685,12645.1015701865
28.2756235039593,13420.2361035808
45.6724913546476,14038.8073098354
65.3376127890027,14224.3196745873
85,14363.9442607181
104.591043633666,14466.1832638887
121.459925163371,14199.0197651165
142.890387763574,13550.1006191013
157.721212114257,12728.9958969509
156.487173880445,12293.427365608
157.748061376376,11693.5207599967
162.374788110403,10038.4348556563
160.048204522495,8500
163.697134225179,6946.03173372189
160.408181745849,5333.239098058
161.70281396469,4377.72003222773
165.193561661724,4272.27779855678
143.985691657068,3377.12596866529
123.674546540633,2634.91287145292
103.99715071905,2753.02600759327
85,2659.2521997186
65.4986390130682,2183.42735074802
45.8837980189329,3049.92295665178
25.6589155082538,3193.85814784711
16.6847141062005,4267.92780813738
12.9345459468261,3949.51329324435
13.9382032714035,5406.70473184831
11.790176065724,7028.33077614843
6.87581382553803,8500
