5.51223072178271,8500
4.37395532695905,10073.5857553076
9.11750078169179,11397.0582762532
8.945373282126,13015.4559982547
7.35852587275788,13034.9489288943
28.8533522734499,13677.0512671541
45.9241594712725,14410.5221505785
66.6620447051676,14480.3576094105
85,14623.9592226419
104.375659557867,14202.3505251738
121.922396709263,14002.2131869508
140.179923032124,13521.8066584871
156.61483687531,12714.3637006921
154.727717769187,12528.1577203957
160.684554521022,11637.6600158788
156.87495633091,10007.0495843722
161.908563760656,8500
165.86931874844,7030.95113242449
159.719729056104,5372.45210464
165.112710428138,4393.07322098282
169.053035955815,4152.02993173181
143.417123097541,3377.16061461668
121.415578149651,2941.80039871038
103.495530985681,2521.99436920143
85,2116.89624553352
65.2591156804954,2499.23354791838
46.894187219361,2685.56398253985
30.741017515454,3633.88992868332
12.4429048603292,4288.65232197279
11.5310757736808,4147.47959297906
10.2204704702451,5386.60929466459
8.59567618029733,7012.76268961318
8.15725910292545,8500
