70.7206630511475,8500
85.6688964989446,10179.6659972633
99.3507431143971,12067.8219130804
108.783949300086,13574.5597275247
118.287145297274,15124.6393134373
123.093724160635,15429.4992045603
159.470099210356,15456.7158204343
174.436135618455,15135.3701888644
188.401754055579,15714.8359172167
224.524056988539,15722.7298728703
259.960236208107,15422.7634145276
253.664522826374,13628.1702042498
246.32361105906,11946.6904916289
236.713659188329,10269.4058708105
226.03780844361,8500
213.949789927235,6668.84194189478
202.485915114639,5137.79266112566
189.904760895421,3249.81938105963
179.641169384364,2076.10478569217
140.405901039174,1748.84786116073
131.309702762975,1385.30181623252
121.500444163228,1636.12030585221
100.349151270046,1369.27366910473
80.5356924404322,1201.98811593469
66.384191658153,1583.01599504547
34.4833379929962,1526.76001864639
34.1142450098436,3419.05010571757
48.1750442776554,4812.18318851735
65.317406299256,6822.5119167678
72.9868776386684,8500
