10.2780039710695,8500.05759597493
7.52352621908098,9959.4385018228
9.72451295240592,11691.7903905855
6.6179265384617,12922.0076015564
-0.478335341499303,14654.3298984943
29.4309878885594,14848.1533401734
45.0453854670636,14581.8691046032
65.3842193368814,14436.3639718551
85,14326.5728783595
104.660386153983,14617.8025522973
121.647230829505,14534.8817668634
144.502896019782,14594.5668492337
152.430760040249,14204.9695380639
154.631739320922,12826.5698822139
161.661623849901,11590.0752587855
156.746957207865,10029.1628375462
161.807806738935,8500.03649184547
166.015443512569,6971.56965640838
166.610360928387,5613.26660534365
161.885257705051,4014.10876751747
163.655846189347,1931.54841631694
144.971945764169,2146.37637157154
123.149602665746,2369.45333185648
103.47049161982,2227.6880539359
85,2736.31087934064
65.1239437307574,2393.83356218109
46.1184459969803,2566.27866022756
27.0344343357967,2818.16886762671
17.0374642479158,2855.33941930939
16.1588789163493,4022.0960611284
8.12434337864964,5414.24719996425
10.7669709157147,7017.38332957767
7.24702701725373,8500.04968842661
