12.4403595699968,8500
8.74631130648937,9941.03680284112
2.04588138088766,11697.6509716906
5.37747870231736,12874.9260112633
3.87596711124999,12681.4515172192
30.4225835269831,13788.8820730603
48.9859061407175,14225.4641373588
66.6073395741321,14488.8401463984
85,14353.0773942163
103.947551331263,14395.9823053392
123.942650063712,14464.6621959969
142.338748431771,13420.2750749516
156.041904139982,12873.7599643284
154.011520426376,12265.0224507821
159.631277501561,11656.0254331109
158.188218452098,9983.3827315949
161.221895461056,8500
162.85085673701,7004.55781791597
167.912866348908,5388.52796162191
165.666880758013,4187.55979293452
168.981227307019,4374.85049319792
140.035123778753,3383.36632029566
123.897199799376,2940.27611311444
104.894441765776,2318.99198386298
85,2586.51384413397
65.69817225906,2727.69241056637
45.5914408292501,2623.70634418965
27.483835629838,3409.49539216131
16.3030004877261,4143.04153880069
15.0775580290199,3947.22972793191
12.9925664336481,5494.5348476515
11.6995727880109,6989.70480732956
9.75966818006519,8500
