10.3368781138111,8500
5.56605361317497,10338.8497867957
7.0467660172334,12123.4010645021
4.22851107228011,14357.2793912098
7.16598731991549,19243.5045057596
30.9065283988244,17538.2584434767
46.792783202046,16221.6488503315
65.2348919116438,16064.165824393
85,16060.6484534238
103.378948046585,16023.2736704764
124.407332325763,16414.62075389
143.022875307558,17006.6609149573
158.532237272329,18535.1622079572
155.909914314712,14017.822904974
161.407350493135,12474.2662088168
162.175869361353,10391.9357549481
160.917066962468,8500
163.780629940844,6692.5820796852
165.206020739345,4879.62025293835
162.171092813789,2749.15973469828
169.55825779128,-1301.21089129732
144.408733236419,-119.324125738267
123.109834019021,366.529275047616
103.870823904569,971.336612901684
85,1087.4568389159
66.0561540192179,530.264190046729
45.83964767352,347.639518502659
25.1258069211314,-104.309233562726
11.3227199119197,-1090.486321063
9.88768407006675,2590.61859827785
8.98778630101164,4548.74981001414
10.0707588098696,6597.20838305754
5.94102354963769,8500
