10.1298914704313,8500
9.88323798877322,10000.1968276159
7.90248659316902,11610.0673553378
7.03510046184242,12839.1184847316
1.74037203345938,14682.7983884917
28.3605884151798,14517.8330507176
48.8403999215838,14554.2223296276
66.2747933418306,14977.3910920335
85,14650.3153430974
104.337050419427,14318.9541968774
122.511156231705,14369.7613560303
140.512710106059,14217.507592986
158.649413981835,14155.8781041359
160.859539416962,13152.4976369045
159.754945161246,11455.7065319743
142.686081031535,11677.8359960062
122.355965785915,11590.0781570839
104.945936166561,11400.7560336632
85,11386.9392009302
69.9526246830151,11466.9870203196
68.761045656484,10036.1061047235
66.7725889770663,8500
66.0651177807036,7046.10998849324
64.6859348109923,5300.47601966719
63.9345896028028,3924.45915206336
61.9047154244315,2398.18261168104
66.3624684928742,2582.70821347504
45.7495409928326,2719.19590111969
25.255190180775,2610.58469550818
16.7728782255976,2688.78298824514
12.7139657313465,3747.91051537071
15.6063517510845,5329.06220094173
13.4682610730204,6960.13653692711
6.69405464338094,8500
