7.37483293944601,8500
4.00975850087596,10058.0105216139
2.03458221829688,11630.4929274594
3.85942215684672,13198.4371892827
4.01738836074962,14729.9144187665
26.9539417807338,14601.8835265493
47.4815647751529,14586.1688004447
65.6871360837267,14433.4303702636
85,14537.052053203
103.034110264117,14336.9176544842
122.937517433225,14603.2055556544
139.881846579353,14328.3029856733
159.210736734386,14183.1178671585
163.176673346938,13045.8849389352
161.84665978744,11632.0718752739
143.47955579929,11510.2349291136
122.637319152984,11601.0001166743
104.581800784455,11567.3260595554
85,11643.2422146177
70.7329547936965,11698.3991645996
69.0898012163906,10057.4484542824
66.6490799078849,8500
65.6703929476101,6995.86253190309
64.0778630513084,5474.72129754521
64.0944670150163,3939.05848761085
60.5916771539364,2435.67727252234
66.1231060042427,2687.33732671391
45.6331190857602,2540.08539446914
28.0765000469477,2533.03972240456
17.308826397217,2930.4546197229
16.0916012139739,3924.74605573049
11.4833939207614,5331.87465456104
8.5703588662458,6979.4907625575
9.83085245274508,8500
