74.7683367860644,8500
88.6264960935125,10228.6623665412
96.6145617428356,11931.7348137171
107.044604411906,13607.3588345683
118.125349583436,15331.2268526019
123.02755382121,15253.2207742385
159.154585694011,15360.1512318779
174.783278226385,15741.9850503392
189.571273216907,15227.9516283524
226.772396959572,15969.8452858741
259.983029121976,15746.4171625793
258.333112908965,13650.5042380145
245.680381262985,11976.2896704543
236.768893895186,10347.2529833334
228.234571309549,8500
214.042839482292,6690.21782380398
202.780132510676,4912.26910434801
193.858861449454,2934.74481963784
180.222356317387,1803.98410043646
140.948573325413,1712.34073400149
130.641678807768,1561.10167683151
120.027991802569,1663.6287193988
103.15244674569,1426.54210313694
80.6799841923744,1661.40526015844
68.3575841903383,1496.17567001226
32.2573292953446,993.826982504519
35.1941002157182,3129.28931107776
46.3421034089719,4913.09530372326
63.1434740025394,6690.11584625921
73.1978921833376,8500
