8.44144326570222,8500.01260445176
4.34124906612583,10449.3308626594
9.43686544687763,12444.5132516234
8.77822656890554,14406.5638097478
4.76526993771381,16387.3074300753
26.1163830002478,16249.8630971449
48.400722733441,16069.8883201692
66.3422154431246,16353.99665968
85,16419.971042122
104.882091670358,16137.8192510926
124.609489638068,15552.0818704731
139.696900526047,15839.0809245132
156.667711092325,15874.3635071862
155.321176451469,14351.1480768048
157.357133408061,12497.8569831745
155.792089526325,10396.318750759
160.184669536648,8500.01215554234
158.792190085885,6673.59655622384
160.186000091918,4842.73247866883
161.480785531345,2528.32520493468
168.997979322282,628.842903477816
139.069055298058,222.367584408443
124.189941326985,467.293650403501
103.320538991689,513.368522762056
85,650.058175958397
65.3366815468613,1035.81512138262
48.0253268366929,961.177044548303
27.387387334143,1373.91887750116
13.7120856964665,1422.93279366877
12.4552135922804,3023.86475110644
9.62299847314374,4562.1039031161
12.0959665501227,6693.81636252703
5.63347198624872,8500.04973053557
