12.6220828660418,8500.04175190787
10.1505138630466,9951.50281693032
7.18099047326,11538.8802122646
8.20640561550256,13191.2523754416
4.98264150840535,14672.9433899958
27.1665067273064,14657.6398433812
45.8399691655728,14812.2535673949
65.6634155542809,14578.2873480504
85,14407.203906249
104.883141088342,14620.4247474264
124.773552178039,14342.3967970962
140.871810512394,14570.4652786392
158.853177700603,14217.42821729
158.15783069308,13107.4131909859
155.929270342334,11434.7236969057
159.865349443914,9987.14320556741
157.476919620844,8500.07771180758
161.380814629502,7037.19195600884
166.682673016747,5356.93753383496
162.20539362079,3821.80386206391
170.100810184518,2056.7716510149
143.631463029162,2110.92232909491
121.479185563175,2249.45114569561
104.081991338802,2022.20005446046
85,2644.52475365506
66.1320594954158,2600.7885868185
45.7194667875284,2515.52853206243
30.7300410542452,2942.65790052051
14.3847135326318,2987.42969205908
15.8962850889103,4149.4399709008
10.1021452357236,5315.03288969562
11.2789284471367,6988.51189671584
5.3185887325853,8500.06847191972
