5.88645809140439,8500
11.3786379179966,10496.7788393919
3.610885391495,12159.9940205893
2.40311101041922,14030.1836293682
4.73653473191717,19123.2098533511
26.8864779852601,17279.0477830765
46.0630565857571,16541.0211188432
65.9127711613697,16001.5000907875
85,16114.5596692156
103.947199218747,15891.098578307
122.587851484183,16841.0439618723
141.507340282969,17459.8777044733
156.842810714015,18979.6809496037
154.698344518227,14314.0256000511
161.004801414891,12233.9653408108
156.25894351813,10489.659222562
159.19999237506,8500
163.044159397773,6648.2901381439
160.091930256727,4644.28246505342
164.388076652983,2541.76014465961
163.85883406027,-1495.48764236717
140.525661126274,43.5648594158465
122.140714399889,559.277171124561
103.859343715026,1108.677292761
85,1295.10258154494
65.91751321567,640.425960605065
45.3730026474795,32.978451103214
26.0710354097977,87.9380406314376
18.0011290341998,-1521.32294472252
16.5316667187533,2822.91169791379
13.1095196092327,4778.82607369039
7.64545076510035,6559.79948095389
9.3379293558923,8500
