7.5601142640012,8500
4.10057873701975,10372.5921759083
7.22548281744463,12293.3856561805
3.95501973341656,14070.0922560912
4.51686565820305,13690.8998911846
25.4791575462041,15039.512065358
48.6032190662465,15670.2679403218
65.3873509477385,15757.3280563356
85,15872.5321621256
103.090875444044,15845.3523017219
124.111138638967,15965.5292452506
140.177479753639,14744.8115011486
156.05575569819,13594.5478882765
155.110677122179,13335.1635894141
154.742312167255,12484.5438594487
159.959954164425,10443.9904025957
163.591231670061,8500
159.554058237724,6556.93767734294
162.257795360701,4619.19817655943
167.854620858068,3223.3191563196
167.009806871627,3296.20798831115
142.79703159218,1983.70131904863
122.130260290055,1485.16275314672
103.937703963325,1021.17560562098
85,1007.23312460816
65.6571672944971,1084.13673491857
45.4499482672978,1711.19285921762
30.2897325274666,2234.32858154765
17.1919354896645,3318.13463851293
16.1878969311169,3366.77610147142
11.2817326756697,4691.99485859773
7.63189972422637,6692.69771458592
12.3619855708689,8500
