11.4569623126365,8500
9.69273338680065,10307.5610568926
4.56308620478023,12211.8123701934
5.75022968414908,14113.6285425661
7.27103955911005,19350.3145577559
28.005858651769,17629.4807233195
47.8598781811316,16853.7725011417
66.153401422488,15826.3029213976
85,15998.7298118075
104.593698175952,16220.4268523813
123.86036933899,16363.2480871007
142.107170243194,17720.6708724588
153.765605560772,18973.2016351075
160.085454256994,13911.2497176925
156.876245194166,12264.7750562442
162.702182932457,10331.6950051361
163.871142914822,8500
165.030726082683,6502.76380492234
165.27540277569,4664.01345448813
169.401897604892,2799.81233220994
168.739586963944,-1617.83039336022
139.743795488223,-676.585500805497
123.079701838055,461.248146751268
104.081233661174,923.573424784766
85,1262.02047904779
66.4954561675682,1134.54311431982
46.4156658786159,190.735729451137
28.2641925590722,-180.510738207668
17.2278059249626,-1779.31982705024
9.59678815116133,2916.53230669571
10.7662822759454,4894.57445377686
9.12171608127728,6523.3561232895
9.21345045559005,8500
