9.17341387113969,8500
10.3161762844702,9991.56716314263
5.91776728928897,11601.2053513301
6.73278723619147,13222.8067725147
3.94557528129458,12797.4983364823
29.4066573674769,13620.7384915576
45.4311788481869,14244.7715139905
65.9528195503053,14638.173898298
85,14790.9200849285
103.28987648826,14388.66728363
121.575870503682,14271.2963701354
142.581464850289,13850.9566175976
155.617397134959,12782.7255714172
152.967074333765,12311.4169156189
155.182747946328,11649.4253269746
155.7258152169,10090.8078484569
162.01007476703,8500
163.927778106029,7040.40137923945
167.255732883004,5383.55298679115
166.592652327157,4292.65092530816
162.497310402969,4452.47937711574
144.950571079808,3330.5661657486
124.235849092015,2766.31110590291
104.730235381819,2543.85375281456
85,2369.33811553497
66.9870088293101,2686.29562430203
48.4482467844798,2655.87960274207
29.7980530488086,3611.62680882118
13.5385042553258,4254.4270753984
14.6579454479447,3942.29114562831
12.3707962226073,5449.16437275713
14.2097622649294,6942.05282199798
6.83616468512511,8500
