5.36312716965696,8500
5.28336900438944,10394.0818956662
10.2698085825888,12311.3714025542
3.95827967287619,14037.7932564669
1.05865833977742,13669.3372886941
29.0313070374582,14766.1506608997
46.201155578646,15620.5899948943
65.9350417957537,16104.0597745078
85,16176.2312671204
103.971214494009,16141.0115400819
121.539325442897,15975.9927951552
142.103476047983,14552.9438205657
155.990215300251,13824.7918885649
159.46394608428,13313.6719786215
155.611196062888,12454.56513874
157.088544807121,10317.2612653734
160.457966512997,8500
164.890024805998,6522.74759274781
165.678837574319,4528.4625546006
169.428701822437,3289.81263859226
169.220020702663,3392.86824795784
142.945263233732,2260.0513871737
123.815584888124,1252.11777518011
104.286706958032,992.597100370971
85,1291.85488117206
65.5039685448953,740.715992831992
48.4517732422342,1349.52281651858
26.9222950043737,1915.70473448303
13.7816778638062,3025.11127177034
15.5109420503996,2899.89332780695
13.7010627526118,4877.68233818052
11.6762943140203,6663.06309753745
8.13101999543883,8500
