9.37599307497041,8500
6.96890853783631,10060.5911872853
2.84782909972739,11487.1886828323
5.61535620794655,13025.9173837504
1.12150217983788,12914.5974240026
29.0480655982687,13721.9798340954
46.6121460738713,14484.528594789
65.9392504347356,14362.368584568
85,14293.1935464368
103.388196845748,14791.151841901
123.210799370478,14304.8400122333
144.728208187008,13708.1206100349
157.601886129332,12742.0166167125
154.865705745974,12278.9399704777
156.142839232681,11395.9419285629
158.791636562203,9984.78173621453
163.367458689521,8500
165.111963136174,6937.47036071755
167.119605890531,5313.72811906475
165.263610168428,4203.8305782683
169.177375279992,4326.54091965559
143.711750739861,3412.06822321054
122.53789230838,2953.42621536403
103.756876673392,2444.42578529907
85,2726.40569233807
65.2432657989232,2662.68137779833
47.5088699680934,3021.16019373713
25.2435194368433,3516.29394118353
15.7212454600453,4240.92378216492
11.363982916166,4336.79151585344
10.5953615607361,5448.76636724313
8.36261467260454,7043.96171178385
11.8062249419895,8500
